Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
31/07/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
02/08/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
19/08/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
26/08/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
09/09/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
22/09/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
24/09/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
29/09/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
14/10/2024,2.17,mikso chips de boniato naranja y boniato violeta con sal marina y aceite de oliva virgen bolsa 85 g,ato,1,1.0,,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/mikso-chips-de-boniato-naranja-y-boniato-violeta-con-sal-marina-y-aceite-de-oliva-virgen-bolsa-85-g/
