,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
10,28/09/2024,12.86,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
11,29/09/2024,12.86,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
12,30/09/2024,12.86,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
13,01/10/2024,12.86,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
14,02/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
15,14/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
16,15/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
17,17/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
18,18/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
19,19/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
20,21/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
21,22/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
22,23/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
23,24/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
24,26/10/2024,13.11,Fuenroble Aceite De Oliva Virgen Extra Picual Dop Sierra De Segura Lata 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-lata-500-ml/
