,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
18,20/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
19,21/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
20,22/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
21,23/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
22,24/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
23,25/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
24,26/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
25,27/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
26,28/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
27,29/07/2024,45.50,El Corte Ingles Aceite De Oliva Virgen Extra Hojiblanca Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/el-corte-ingles-aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-l/
