Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
19/08/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
24/08/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
22/09/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
24/09/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
26/09/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
28/09/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
29/09/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
01/10/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
14/10/2024,2.75,santiveri aove pan tostado 100 integral dextrinado con aceite de oliva virgen extra envase 200 g 0% azucares anadidos,santiveri,,1.0,,otras,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/santiveri-aove-pan-tostado-100-integral-dextrinado-con-aceite-de-oliva-virgen-extra-envase-200-g-0-azucares-anadidos/
