Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
18/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
19/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
20/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
21/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
22/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
23/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
24/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
25/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
26/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
27/10/2024,13.50,fuenroble aceite de oliva virgen extra picual dop sierra de segura botella 500 ml,fuenroble,,0.5,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/fuenroble-aceite-de-oliva-virgen-extra-picual-dop-sierra-de-segura-botella-500-ml/
