Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
06/08/2024,40.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
09/08/2024,40.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
10/08/2024,40.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
13/08/2024,40.95,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
14/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
16/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
17/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
18/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
19/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
20/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
21/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
22/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
23/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
24/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
25/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
26/08/2024,48.99,coosur aceite de oliva virgen serie oro garrafa 5 l,coosur,,5.0,l,virgen,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-5-l/
