,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,19/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
1,20/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
2,21/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
3,22/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
4,23/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
5,24/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
6,25/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
7,26/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
8,27/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
9,28/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
10,29/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
11,30/07/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
12,01/08/2024,34.95,Oleoestepa Aceite De Oliva Virgen Extra Dop Estepa Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-de-oliva-virgen-extra-dop-estepa-garrafa-3-l/
