,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
1,11/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
2,12/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
3,13/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
4,14/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
5,15/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
6,16/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
7,17/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
8,18/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
9,20/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
10,21/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
11,22/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
12,23/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
13,24/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
14,25/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
15,27/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
16,28/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
17,29/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
18,30/07/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
19,01/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
20,03/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
21,04/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
22,05/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
23,06/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
24,07/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
25,08/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
26,10/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
27,11/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
28,12/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
29,13/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
30,14/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
31,15/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
32,16/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
33,17/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
34,18/08/2024,54.95,Jacoliva Aceite De Oliva Virgen Extra Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/jacoliva-aceite-de-oliva-virgen-extra-garrafa-5-l/
