Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
19/08/2024,12.12,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
24/08/2024,12.12,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
09/09/2024,12.12,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
22/09/2024,12.12,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
24/09/2024,12.12,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
29/09/2024,12.09,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
14/10/2024,12.36,oleoestepa aceite oliva virgen extra ecologico dop estepa botella 500 ml,oleoestepa,1,0.5,l,virgen extra,,True,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/oleoestepa-aceite-oliva-virgen-extra-ecologico-dop-estepa-botella-500-ml/
