,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
1,11/07/2024,7.86,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
2,12/07/2024,7.86,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
3,13/07/2024,7.86,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
4,14/07/2024,7.86,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
5,15/07/2024,7.86,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
6,16/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
7,17/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
8,18/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
9,19/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
10,20/07/2024,6.62,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Sabor Intenso Amargo Y Picante Botella 500 Ml Oda A Nuestra Tierra Nº 5,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-sabor-intenso-amargo-y-picante-botella-500-ml-oda-a-nuestra-tierra-n-5/
