,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,15/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
1,16/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
2,17/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
3,18/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
4,19/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
5,20/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
6,21/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
7,22/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
8,23/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
9,24/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
10,25/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
11,26/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
12,27/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
13,28/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
14,29/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
15,30/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
16,31/07/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
17,01/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
18,02/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
19,03/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
20,04/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
21,05/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
22,06/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
23,07/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
24,08/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
25,09/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
26,10/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
27,11/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
28,12/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
29,13/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
30,14/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
31,15/08/2024,1.69,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
32,16/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
33,17/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
34,18/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
35,19/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
36,20/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
37,21/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
38,22/08/2024,1.59,"Leche Uht 0,0% Materia Grasa Asturiana, Botella 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-uht-00-materia-grasa-asturiana-botella-15-litros/
